L-reg-noswap;8;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659628540;0.0;0.0;0.0;0
1659628541;0.0;0.0;0.0;0
1659628542;0.0;0.0;0.0;0
1659628543;0.0;0.0;0.0;0
1659628544;0.0;0.0;0.0;0
1659628545;0.0;0.0;0.0;0
1659628546;0.0;0.0;0.0;0
1659628547;0.0;0.0;0.0;0
1659628548;0.0;0.0;0.0;0
1659628549;0.0;0.0;0.0;0
1659628550;0.0;0.0;0.0;0
1659628551;0.0;0.0;0.0;0
1659628552;0.0;0.0;0.0;0
1659628553;0.0;0.0;0.0;0
1659628554;0.0;0.0;0.0;0
1659628555;0.0;0.0;0.0;0
1659628556;0.0;0.0;0.0;0
1659628557;0.0;0.0;0.0;0
1659628558;0.0;0.0;0.0;0
1659628559;0.0;0.0;0.0;0
1659628560;0.0;0.0;0.0;0
1659628561;0.0;0.0;0.0;0
1659628562;0.0;0.0;0.0;0
1659628563;0.0;0.0;0.0;0
1659628564;0.0;0.0;0.0;0
1659628565;0.0;0.0;0.0;0
1659628566;0.0;0.0;0.0;0
1659628567;0.0;0.0;0.0;0
1659628568;0.0;0.0;0.0;0
1659628569;0.0;0.0;0.0;0
1659628570;0.0;0.0;0.0;0
1659628571;0.0;0.0;0.0;0
1659628572;0.0;0.0;0.0;0
1659628573;0.0;0.0;0.0;0
1659628574;0.0;0.0;0.0;0
1659628575;0.0;0.0;0.0;0
1659628576;0.0;0.0;0.0;0
1659628577;0.0;0.0;0.0;0
1659628578;0.0;0.0;0.0;0
1659628579;0.0;0.0;0.0;0
1659628580;0.0;0.0;0.0;0
1659628581;0.0;0.0;0.0;0
1659628582;0.0;0.0;0.0;0
1659628583;0.0;0.0;0.0;0
1659628584;0.0;0.0;0.0;0
1659628585;0.0;0.0;0.0;0
1659628586;0.0;0.0;0.0;0
1659628587;0.0;0.0;0.0;0
1659628588;0.0;0.0;0.0;0
1659628589;0.0;0.0;0.0;0
1659628590;0.0;0.0;0.0;0
1659628591;0.0;0.0;0.0;0
1659628592;0.0;0.0;0.0;0
1659628593;0.0;0.0;0.0;0
1659628594;0.0;0.0;0.0;0
1659628595;0.0;0.0;0.0;0
1659628596;0.0;0.0;0.0;0
1659628597;0.0;0.0;0.0;0
1659628598;0.0;0.0;0.0;0
1659628599;0.0;0.0;0.0;0
1659628600;0.0;0.0;0.0;0
1659628601;0.0;0.0;0.0;0
1659628602;0.0;0.0;0.0;0
1659628603;0.0;0.0;0.0;0
1659628604;0.0;0.0;0.0;0
1659628605;0.0;0.0;0.0;0
1659628606;0.0;0.0;0.0;0
1659628607;0.0;0.0;0.0;0
1659628608;0.0;0.0;0.0;0
1659628609;0.0;0.0;0.0;0
1659628610;0.0;0.0;0.0;0
1659628611;0.0;0.0;0.0;0
1659628612;0.0;0.0;0.0;0
1659628613;0.0;0.0;0.0;0
1659628614;0.0;0.0;0.0;0
1659628615;0.0;0.0;0.0;0
1659628616;0.0;0.0;0.0;0
1659628617;0.0;0.0;0.0;0
1659628618;0.0;0.0;0.0;0
1659628619;0.0;0.0;0.0;0
1659628620;0.0;0.0;0.0;0
1659628621;0.0;0.0;0.0;0
1659628622;0.0;0.0;0.0;0
1659628623;0.0;0.0;0.0;0
1659628624;0.0;0.0;0.0;0
1659628625;0.0;0.0;0.0;0
1659628626;0.0;0.0;0.0;0
1659628627;0.0;0.0;0.0;0
1659628628;0.0;0.0;0.0;0
1659628629;0.0;0.0;0.0;0
1659628630;0.0;0.0;0.0;0
1659628631;0.0;0.0;0.0;0
1659628632;0.0;0.0;0.0;0
1659628633;0.0;0.0;0.0;0
1659628634;0.0;0.0;0.0;0
1659628635;0.0;0.0;0.0;0
1659628636;0.0;0.0;0.0;0
1659628637;0.0;0.0;0.0;0
1659628638;0.0;0.0;0.0;0
1659628639;0.0;0.0;0.0;0
1659628640;0.0;0.0;0.0;0
1659628641;0.0;0.0;0.0;0
1659628642;0.0;0.0;0.0;0
1659628643;0.0;0.0;0.0;0
1659628644;0.0;0.0;0.0;0
1659628645;0.0;0.0;0.0;0
1659628646;0.0;0.0;0.0;0
1659628647;0.0;0.0;0.0;0
1659628648;0.0;0.0;0.0;0
1659628649;0.0;0.0;0.0;0
1659628650;0.0;0.0;0.0;0
1659628651;0.0;0.0;0.0;0
1659628652;0.0;0.0;0.0;0
1659628653;0.0;0.0;0.0;0
1659628654;0.0;0.0;0.0;0
1659628655;0.0;0.0;0.0;0
1659628656;0.0;0.0;0.0;0
1659628657;0.0;0.0;0.0;0
1659628658;0.0;0.0;0.0;0
1659628659;0.0;0.0;0.0;0
1659628660;0.0;0.0;0.0;0
1659628661;0.0;0.0;0.0;0
1659628662;0.0;0.0;0.0;0
1659628663;0.0;0.0;0.0;0
1659628664;0.0;0.0;0.0;0
1659628665;0.0;0.0;0.0;0
1659628666;0.0;0.0;0.0;0
1659628667;0.0;0.0;0.0;0
1659628668;0.0;0.0;0.0;0
1659628669;0.0;0.0;0.0;0
1659628670;0.0;0.0;0.0;0
1659628671;0.0;0.0;0.0;0
1659628672;0.0;0.0;0.0;0
1659628673;0.0;0.0;0.0;0
1659628674;0.0;0.0;0.0;0
1659628675;0.0;0.0;0.0;0
1659628676;0.0;0.0;0.0;0
1659628677;0.0;0.0;0.0;0
1659628678;0.0;0.0;0.0;0
1659628679;0.0;0.0;0.0;0
1659628680;0.0;0.0;0.0;0
1659628681;0.0;0.0;0.0;0
1659628682;0.0;0.0;0.0;0
1659628683;0.0;0.0;0.0;0
1659628684;0.0;0.0;0.0;0
1659628685;0.0;0.0;0.0;0
1659628686;0.0;0.0;0.0;0
1659628687;0.0;0.0;0.0;0
1659628688;0.0;0.0;0.0;0
1659628689;0.0;0.0;0.0;0
1659628690;0.0;0.0;0.0;0
1659628691;0.0;0.0;0.0;0
1659628692;0.0;0.0;0.0;0
1659628693;0.0;0.0;0.0;0
1659628694;0.0;0.0;0.0;0
1659628695;0.0;0.0;0.0;0
1659628696;0.0;0.0;0.0;0
1659628697;0.0;0.0;0.0;0
1659628698;0.0;0.0;0.0;0
1659628699;0.0;0.0;0.0;0
1659628700;0.0;0.0;0.0;0
1659628701;0.0;0.0;0.0;0
1659628702;0.0;0.0;0.0;0
1659628703;0.0;0.0;0.0;0
1659628704;0.0;0.0;0.0;0
1659628705;0.0;0.0;0.0;0
1659628706;0.0;0.0;0.0;0
1659628707;0.0;0.0;0.0;0
1659628708;0.0;0.0;0.0;0
1659628709;0.0;0.0;0.0;0
1659628710;0.0;0.0;0.0;0
1659628711;0.0;0.0;0.0;0
1659628712;0.0;0.0;0.0;0
1659628713;0.0;0.0;0.0;0
1659628714;0.0;0.0;0.0;0
1659628715;0.0;0.0;0.0;0
1659628716;0.0;0.0;0.0;0
1659628717;0.0;0.0;0.0;0
1659628718;0.0;0.0;0.0;0
1659628719;0.0;0.0;0.0;0
1659628720;0.0;0.0;0.0;0
1659628721;0.0;0.0;0.0;0
1659628722;0.0;0.0;0.0;0
1659628723;0.0;0.0;0.0;0
1659628724;0.0;0.0;0.0;0
1659628725;0.0;0.0;0.0;0
1659628726;0.0;0.0;0.0;0
1659628727;0.0;0.0;0.0;0
1659628728;0.0;0.0;0.0;0
1659628729;0.0;0.0;0.0;0
1659628730;0.0;0.0;0.0;0
1659628731;0.0;0.0;0.0;0
1659628732;0.0;0.0;0.0;0
1659628733;0.0;0.0;0.0;0
1659628734;0.0;0.0;0.0;0
1659628735;0.0;0.0;0.0;0
1659628736;0.0;0.0;0.0;0
1659628737;0.0;0.0;0.0;0
1659628738;0.0;0.0;0.0;0
1659628739;0.0;0.0;0.0;0
1659628740;0.0;0.0;0.0;0
1659628741;0.0;0.0;0.0;0
1659628742;0.0;0.0;0.0;0
1659628743;0.0;0.0;0.0;0
1659628744;0.0;0.0;0.0;0
1659628745;0.0;0.0;0.0;0
1659628746;0.0;0.0;0.0;0
1659628747;0.0;0.0;0.0;0
1659628748;0.0;0.0;0.0;0
1659628749;0.0;0.0;0.0;0
1659628750;0.0;0.0;0.0;0
1659628751;0.0;0.0;0.0;0
1659628752;0.0;0.0;0.0;0
1659628753;0.0;0.0;0.0;0
1659628754;0.0;0.0;0.0;0
1659628755;0.0;0.0;0.0;0
1659628756;0.0;0.0;0.0;0
1659628757;0.0;0.0;0.0;0
1659628758;0.0;0.0;0.0;0
1659628759;0.0;0.0;0.0;0
1659628760;0.0;0.0;0.0;0
1659628761;0.0;0.0;0.0;0
1659628762;0.0;0.0;0.0;0
1659628763;0.0;0.0;0.0;0
1659628764;0.0;0.0;0.0;0
1659628765;0.0;0.0;0.0;0
1659628766;0.0;0.0;0.0;0
1659628767;0.0;0.0;0.0;0
1659628768;0.0;0.0;0.0;0
1659628769;0.0;0.0;0.0;0
1659628770;0.0;0.0;0.0;0
1659628771;0.0;0.0;0.0;0
1659628772;0.0;0.0;0.0;0
1659628773;0.0;0.0;0.0;0
1659628774;0.0;0.0;0.0;0
1659628775;0.0;0.0;0.0;0
1659628776;0.0;0.0;0.0;0
1659628777;0.0;0.0;0.0;0
1659628778;0.0;0.0;0.0;0
1659628779;0.0;0.0;0.0;0
1659628780;0.0;0.0;0.0;0
1659628781;0.0;0.0;0.0;0
1659628782;0.0;0.0;0.0;0
1659628783;0.0;0.0;0.0;0
1659628784;0.0;0.0;0.0;0
1659628785;0.0;0.0;0.0;0
1659628786;0.0;0.0;0.0;0
1659628787;0.0;0.0;0.0;0
1659628788;0.0;0.0;0.0;0
1659628789;0.0;0.0;0.0;0
1659628790;0.0;0.0;0.0;0
1659628791;0.0;0.0;0.0;0
1659628792;0.0;0.0;0.0;0
1659628793;0.0;0.0;0.0;0
1659628794;0.0;0.0;0.0;0
1659628795;0.0;0.0;0.0;0
1659628796;0.0;0.0;0.0;0
1659628797;0.0;0.0;0.0;0
1659628798;0.0;0.0;0.0;0
1659628799;0.0;0.0;0.0;0
1659628800;0.0;0.0;0.0;0
1659628801;0.0;0.0;0.0;0
1659628802;0.0;0.0;0.0;0
1659628803;0.0;0.0;0.0;0
1659628804;0.0;0.0;0.0;0
1659628805;0.0;0.0;0.0;0
1659628806;0.0;0.0;0.0;0
1659628807;0.0;0.0;0.0;0
1659628808;0.0;0.0;0.0;0
1659628809;0.0;0.0;0.0;0
1659628810;0.0;0.0;0.0;0
1659628811;0.0;0.0;0.0;0
1659628812;0.0;0.0;0.0;0
1659628813;0.0;0.0;0.0;0
1659628814;0.0;0.0;0.0;0
1659628815;0.0;0.0;0.0;0
1659628816;0.0;0.0;0.0;0
1659628817;0.0;0.0;0.0;0
1659628818;0.0;0.0;0.0;0
1659628819;0.0;0.0;0.0;0
1659628820;0.0;0.0;0.0;0
1659628821;0.0;0.0;0.0;0
1659628822;0.0;0.0;0.0;0
1659628823;0.0;0.0;0.0;0
1659628824;0.0;0.0;0.0;0
1659628825;0.0;0.0;0.0;0
1659628826;0.0;0.0;0.0;0
1659628827;0.0;0.0;0.0;0
1659628828;0.0;0.0;0.0;0
1659628829;0.0;0.0;0.0;0
1659628830;0.0;0.0;0.0;0
1659628831;0.0;0.0;0.0;0
1659628832;0.0;0.0;0.0;0
1659628833;0.0;0.0;0.0;0
1659628834;0.0;0.0;0.0;0
1659628835;0.0;0.0;0.0;0
1659628836;0.0;0.0;0.0;0
1659628837;0.0;0.0;0.0;0
1659628838;0.0;0.0;0.0;0
1659628839;0.0;0.0;0.0;0
1659628840;0.0;0.0;0.0;0
1659628841;0.0;0.0;0.0;0
1659628842;0.0;0.0;0.0;0
1659628843;0.0;0.0;0.0;0
1659628844;0.0;0.0;0.0;0
1659628845;0.0;0.0;0.0;0
1659628846;0.0;0.0;0.0;0
1659628847;0.0;0.0;0.0;0
1659628848;0.0;0.0;0.0;0
1659628849;0.0;0.0;0.0;0
1659628850;0.0;0.0;0.0;0
1659628851;0.0;0.0;0.0;0
1659628852;0.0;0.0;0.0;0
1659628853;0.0;0.0;0.0;0
1659628854;0.0;0.0;0.0;0
1659628855;0.0;0.0;0.0;0
1659628856;0.0;0.0;0.0;0
1659628857;0.0;0.0;0.0;0
1659628858;0.0;0.0;0.0;0
1659628859;0.0;0.0;0.0;0
1659628860;0.0;0.0;0.0;0
1659628861;0.0;0.0;0.0;0
1659628862;0.0;0.0;0.0;0
1659628863;0.0;0.0;0.0;0
1659628864;0.0;0.0;0.0;0
1659628865;0.0;0.0;0.0;0
1659628866;0.0;0.0;0.0;0
1659628867;0.0;0.0;0.0;0
1659628868;0.0;0.0;0.0;0
1659628869;0.0;0.0;0.0;0
1659628870;0.0;0.0;0.0;0
1659628871;0.0;0.0;0.0;0
1659628872;0.0;0.0;0.0;0
1659628873;0.0;0.0;0.0;0
1659628874;0.0;0.0;0.0;0
1659628875;0.0;0.0;0.0;0
1659628876;0.0;0.0;0.0;0
1659628877;0.0;0.0;0.0;0
1659628878;0.0;0.0;0.0;0
1659628879;0.0;0.0;0.0;0
1659628880;0.0;0.0;0.0;0
1659628881;0.0;0.0;0.0;0
1659628882;0.0;0.0;0.0;0
1659628883;0.0;0.0;0.0;0
1659628884;0.0;0.0;0.0;0
1659628885;0.0;0.0;0.0;0
1659628886;0.0;0.0;0.0;0
1659628887;0.0;0.0;0.0;0
1659628888;0.0;0.0;0.0;0
1659628889;0.0;0.0;0.0;0
1659628890;0.0;0.0;0.0;0
1659628891;0.0;0.0;0.0;0
1659628892;0.0;0.0;0.0;0
1659628893;0.0;0.0;0.0;0
1659628894;0.0;0.0;0.0;0
1659628895;0.0;0.0;0.0;0
1659628896;0.0;0.0;0.0;0
1659628897;0.0;0.0;0.0;0
1659628898;0.0;0.0;0.0;0
1659628899;0.0;0.0;0.0;0
1659628900;0.0;0.0;0.0;0
1659628901;0.0;0.0;0.0;0
1659628902;0.0;0.0;0.0;0
1659628903;0.0;0.0;0.0;0
1659628904;0.0;0.0;0.0;0
1659628905;0.0;0.0;0.0;0
1659628906;0.0;0.0;0.0;0
1659628908;0.0;0.0;0.0;0
1659628909;0.0;0.0;0.0;0
1659628910;0.0;0.0;0.0;0
1659628911;0.0;0.0;0.0;0
1659628912;0.0;0.0;0.0;0
1659628913;0.0;0.0;0.0;0
1659628914;0.0;0.0;0.0;0
1659628915;0.0;0.0;0.0;0
1659628916;0.0;0.0;0.0;0
1659628917;0.0;0.0;0.0;0
1659628918;0.0;0.0;0.0;0
1659628919;0.0;0.0;0.0;0
1659628920;0.0;0.0;0.0;0
1659628921;0.0;0.0;0.0;0
1659628922;0.0;0.0;0.0;0
1659628923;0.0;0.0;0.0;0
1659628924;0.0;0.0;0.0;0
1659628925;0.0;0.0;0.0;0
1659628926;0.0;0.0;0.0;0
1659628927;0.0;0.0;0.0;0
1659628928;0.0;0.0;0.0;0
1659628929;0.0;0.0;0.0;0
1659628930;0.0;0.0;0.0;0
1659628931;0.0;0.0;0.0;0
1659628932;0.0;0.0;0.0;0
1659628933;0.0;0.0;0.0;0
1659628934;0.0;0.0;0.0;0
1659628935;0.0;0.0;0.0;0
1659628936;0.0;0.0;0.0;0
1659628937;0.0;0.0;0.0;0
1659628938;0.0;0.0;0.0;0
1659628939;0.0;0.0;0.0;0
1659628940;0.0;0.0;0.0;0
1659628941;0.0;0.0;0.0;0
1659628942;0.0;0.0;0.0;0
1659628943;0.0;0.0;0.0;0
1659628944;0.0;0.0;0.0;0
1659628945;0.0;0.0;0.0;0
1659628946;0.0;0.0;0.0;0
1659628947;0.0;0.0;0.0;0
1659628948;0.0;0.0;0.0;0
1659628949;0.0;0.0;0.0;0
1659628950;0.0;0.0;0.0;0
1659628951;0.0;0.0;0.0;0
1659628952;0.0;0.0;0.0;0
1659628953;0.0;0.0;0.0;0
1659628954;0.0;0.0;0.0;0
1659628955;0.0;0.0;0.0;0
1659628956;0.0;0.0;0.0;0
1659628957;0.0;0.0;0.0;0
1659628958;0.0;0.0;0.0;0
1659628959;0.0;0.0;0.0;0
1659628960;0.0;0.0;0.0;0
1659628961;0.0;0.0;0.0;0
1659628962;0.0;0.0;0.0;0
1659628963;0.0;0.0;0.0;0
1659628964;0.0;0.0;0.0;0
1659628965;0.0;0.0;0.0;0
1659628966;0.0;0.0;0.0;0
1659628967;0.0;0.0;0.0;0
1659628968;0.0;0.0;0.0;0
1659628969;0.0;0.0;0.0;0
1659628970;0.0;0.0;0.0;0
1659628971;0.0;0.0;0.0;0
1659628972;0.0;0.0;0.0;0
1659628973;0.0;0.0;0.0;0
1659628974;0.0;0.0;0.0;0
1659628975;0.0;0.0;0.0;0
1659628976;0.0;0.0;0.0;0
1659628977;0.0;0.0;0.0;0
1659628978;0.0;0.0;0.0;0
1659628979;0.0;0.0;0.0;0
1659628980;0.0;0.0;0.0;0
1659628981;0.0;0.0;0.0;0
1659628982;0.0;0.0;0.0;0
1659628983;0.0;0.0;0.0;0
1659628984;0.0;0.0;0.0;0
1659628985;0.0;0.0;0.0;0
1659628986;0.0;0.0;0.0;0
1659628987;0.0;0.0;0.0;0
1659628988;0.0;0.0;0.0;0
1659628989;0.0;0.0;0.0;0
1659628990;0.0;0.0;0.0;0
1659628991;0.0;0.0;0.0;0
1659628992;0.0;0.0;0.0;0
1659628993;0.0;0.0;0.0;0
1659628994;0.0;0.0;0.0;0
1659628995;0.0;0.0;0.0;0
1659628996;0.0;0.0;0.0;0
1659628997;0.0;0.0;0.0;0
1659628998;0.0;0.0;0.0;0
1659628999;0.0;0.0;0.0;0
1659629000;0.0;0.0;0.0;0
1659629001;0.0;0.0;0.0;0
1659629002;0.0;0.0;0.0;0
1659629003;0.0;0.0;0.0;0
1659629004;0.0;0.0;0.0;0
1659629005;0.0;0.0;0.0;0
1659629006;0.0;0.0;0.0;0
1659629007;0.0;0.0;0.0;0
1659629008;0.0;0.0;0.0;0
1659629009;0.0;0.0;0.0;0
1659629010;0.0;0.0;0.0;0
1659629011;0.0;0.0;0.0;0
1659629012;0.0;0.0;0.0;0
1659629013;0.0;0.0;0.0;0
1659629014;0.0;0.0;0.0;0
1659629015;0.0;0.0;0.0;0
1659629016;0.0;0.0;0.0;0
1659629017;0.0;0.0;0.0;0
1659629018;0.0;0.0;0.0;0
1659629019;0.0;0.0;0.0;0
1659629020;0.0;0.0;0.0;0
1659629021;0.0;0.0;0.0;0
1659629022;0.0;0.0;0.0;0
1659629023;0.0;0.0;0.0;0
1659629024;0.0;0.0;0.0;0
1659629025;0.0;0.0;0.0;0
1659629026;0.0;0.0;0.0;0
1659629027;0.0;0.0;0.0;0
1659629028;0.0;0.0;0.0;0
1659629029;0.0;0.0;0.0;0
1659629030;0.0;0.0;0.0;0
1659629031;0.0;0.0;0.0;0
1659629032;0.0;0.0;0.0;0
1659629033;0.0;0.0;0.0;0
1659629034;0.0;0.0;0.0;0
1659629035;0.0;0.0;0.0;0
1659629036;0.0;0.0;0.0;0
1659629037;0.0;0.0;0.0;0
1659629038;0.0;0.0;0.0;0
1659629039;0.0;0.0;0.0;0
1659629040;0.0;0.0;0.0;0
1659629041;0.0;0.0;0.0;0
1659629042;0.0;0.0;0.0;0
1659629043;0.0;0.0;0.0;0
1659629044;0.0;0.0;0.0;0
1659629045;0.0;0.0;0.0;0
1659629046;0.0;0.0;0.0;0
1659629047;0.0;0.0;0.0;0
1659629048;0.0;0.0;0.0;0
1659629049;0.0;0.0;0.0;0
1659629050;0.0;0.0;0.0;0
1659629051;0.0;0.0;0.0;0
1659629052;0.0;0.0;0.0;0
1659629053;0.0;0.0;0.0;0
1659629054;0.0;0.0;0.0;0
1659629055;0.0;0.0;0.0;0
1659629056;0.0;0.0;0.0;0
1659629057;0.0;0.0;0.0;0
1659629058;0.0;0.0;0.0;0
1659629059;0.0;0.0;0.0;0
1659629060;0.0;0.0;0.0;0
1659629061;0.0;0.0;0.0;0
1659629062;0.0;0.0;0.0;0
1659629063;0.0;0.0;0.0;0
1659629064;0.0;0.0;0.0;0
1659629065;0.0;0.0;0.0;0
1659629066;0.0;0.0;0.0;0
1659629067;0.0;0.0;0.0;0
1659629068;0.0;0.0;0.0;0
1659629069;0.0;0.0;0.0;0
1659629070;0.0;0.0;0.0;0
1659629071;0.0;0.0;0.0;0
1659629072;0.0;0.0;0.0;0
1659629073;0.0;0.0;0.0;0
1659629074;0.0;0.0;0.0;0
1659629075;0.0;0.0;0.0;0
1659629076;0.0;0.0;0.0;0
1659629078;0.0;0.0;0.0;0
1659629079;0.0;0.0;0.0;0
1659629080;0.0;0.0;0.0;0
1659629081;0.0;0.0;0.0;0
1659629082;0.0;0.0;0.0;0
1659629083;0.0;0.0;0.0;0
1659629084;0.0;0.0;0.0;0
1659629085;0.0;0.0;0.0;0
1659629086;0.0;0.0;0.0;0
1659629087;0.0;0.0;0.0;0
1659629088;0.0;0.0;0.0;0
1659629089;0.0;0.0;0.0;0
1659629090;0.0;0.0;0.0;0
1659629091;0.0;0.0;0.0;0
1659629092;0.0;0.0;0.0;0
1659629093;0.0;0.0;0.0;0
1659629094;0.0;0.0;0.0;0
1659629095;0.0;0.0;0.0;0
1659629096;0.0;0.0;0.0;0
1659629097;0.0;0.0;0.0;0
1659629098;0.0;0.0;0.0;0
1659629099;0.0;0.0;0.0;0
1659629100;0.0;0.0;0.0;0
1659629101;0.0;0.0;0.0;0
1659629102;0.0;0.0;0.0;0
1659629103;0.0;0.0;0.0;0
1659629104;0.0;0.0;0.0;0
1659629105;0.0;0.0;0.0;0
1659629106;0.0;0.0;0.0;0
1659629107;0.0;0.0;0.0;0
1659629108;0.0;0.0;0.0;0
1659629109;0.0;0.0;0.0;0
1659629110;0.0;0.0;0.0;0
1659629111;0.0;0.0;0.0;0
1659629112;0.0;0.0;0.0;0
1659629113;0.0;0.0;0.0;0
1659629114;0.0;0.0;0.0;0
1659629115;0.0;0.0;0.0;0
1659629116;0.0;0.0;0.0;0
1659629117;0.0;0.0;0.0;0
1659629118;0.0;0.0;0.0;0
1659629119;0.0;0.0;0.0;0
1659629120;0.0;0.0;0.0;0
1659629121;0.0;0.0;0.0;0
1659629122;0.0;0.0;0.0;0
1659629123;0.0;0.0;0.0;0
1659629124;0.0;0.0;0.0;0
1659629125;0.0;0.0;0.0;0
1659629126;0.0;0.0;0.0;0
1659629127;0.0;0.0;0.0;0
1659629128;0.0;0.0;0.0;0
1659629129;0.0;0.0;0.0;0
1659629130;0.0;0.0;0.0;0
1659629131;0.0;0.0;0.0;0
1659629132;0.0;0.0;0.0;0
1659629133;0.0;0.0;0.0;0
1659629134;0.0;0.0;0.0;0
1659629135;0.0;0.0;0.0;0
1659629136;0.0;0.0;0.0;0
1659629137;0.0;0.0;0.0;0
1659629138;0.0;0.0;0.0;0
1659629139;0.0;0.0;0.0;0
1659629140;0.0;0.0;0.0;0
1659629141;0.0;0.0;0.0;0
1659629142;0.0;0.0;0.0;0
1659629143;0.0;0.0;0.0;0
1659629144;0.0;0.0;0.0;0
1659629145;0.0;0.0;0.0;0
1659629146;0.0;0.0;0.0;0
1659629147;0.0;0.0;0.0;0
1659629148;0.0;0.0;0.0;0
1659629149;0.0;0.0;0.0;0
1659629150;0.0;0.0;0.0;0
1659629151;0.0;0.0;0.0;0
1659629152;0.0;0.0;0.0;0
1659629153;0.0;0.0;0.0;0
1659629154;0.0;0.0;0.0;0
1659629155;0.0;0.0;0.0;0
1659629156;0.0;0.0;0.0;0
1659629157;0.0;0.0;0.0;0
1659629158;0.0;0.0;0.0;0
1659629159;0.0;0.0;0.0;0
1659629160;0.0;0.0;0.0;0
1659629161;0.0;0.0;0.0;0
1659629162;0.0;0.0;0.0;0
1659629163;0.0;0.0;0.0;0
1659629164;0.0;0.0;0.0;0
1659629165;0.0;0.0;0.0;0
1659629166;0.0;0.0;0.0;0
1659629167;0.0;0.0;0.0;0
1659629168;0.0;0.0;0.0;0
1659629169;0.0;0.0;0.0;0
1659629170;0.0;0.0;0.0;0
1659629171;0.0;0.0;0.0;0
1659629172;0.0;0.0;0.0;0
1659629173;0.0;0.0;0.0;0
1659629174;0.0;0.0;0.0;0
1659629175;0.0;0.0;0.0;0
1659629176;0.0;0.0;0.0;0
1659629177;0.0;0.0;0.0;0
1659629178;0.0;0.0;0.0;0
1659629179;0.0;0.0;0.0;0
1659629180;0.0;0.0;0.0;0
1659629181;0.0;0.0;0.0;0
1659629182;0.0;0.0;0.0;0
1659629183;0.0;0.0;0.0;0
1659629184;0.0;0.0;0.0;0
1659629185;0.0;0.0;0.0;0
1659629186;0.0;0.0;0.0;0
1659629187;0.0;0.0;0.0;0
1659629188;0.0;0.0;0.0;0
1659629189;0.0;0.0;0.0;0
1659629190;0.0;0.0;0.0;0
1659629191;0.0;0.0;0.0;0
1659629192;0.0;0.0;0.0;0
1659629193;0.0;0.0;0.0;0
1659629194;0.0;0.0;0.0;0
1659629195;0.0;0.0;0.0;0
1659629196;0.0;0.0;0.0;0
1659629197;0.0;0.0;0.0;0
1659629198;0.0;0.0;0.0;0
1659629199;0.0;0.0;0.0;0
1659629200;0.0;0.0;0.0;0
1659629201;0.0;0.0;0.0;0
1659629202;0.0;0.0;0.0;0
1659629203;0.0;0.0;0.0;0
1659629204;0.0;0.0;0.0;0
1659629205;0.0;0.0;0.0;0
1659629206;0.0;0.0;0.0;0
1659629207;0.0;0.0;0.0;0
1659629208;0.0;0.0;0.0;0
1659629209;0.0;0.0;0.0;0
1659629210;0.0;0.0;0.0;0
1659629211;0.0;0.0;0.0;0
1659629212;0.0;0.0;0.0;0
1659629213;0.0;0.0;0.0;0
1659629214;0.0;0.0;0.0;0
1659629215;0.0;0.0;0.0;0
1659629216;0.0;0.0;0.0;0
1659629217;0.0;0.0;0.0;0
1659629218;0.0;0.0;0.0;0
1659629219;0.0;0.0;0.0;0
1659629220;0.0;0.0;0.0;0
1659629221;0.0;0.0;0.0;0
1659629222;0.0;0.0;0.0;0
1659629223;0.0;0.0;0.0;0
1659629225;0.0;0.0;0.0;0
1659629226;0.0;0.0;0.0;0
1659629227;0.0;0.0;0.0;0
1659629228;0.0;0.0;0.0;0
1659629229;0.0;0.0;0.0;0
1659629230;0.0;0.0;0.0;0
1659629231;0.0;0.0;0.0;0
1659629232;0.0;0.0;0.0;0
1659629233;0.0;0.0;0.0;0
1659629234;0.0;0.0;0.0;0
1659629235;0.0;0.0;0.0;0
1659629236;0.0;0.0;0.0;0
1659629237;0.0;0.0;0.0;0
1659629238;0.0;0.0;0.0;0
1659629239;0.0;0.0;0.0;0
1659629240;0.0;0.0;0.0;0
1659629241;0.0;0.0;0.0;0
1659629242;0.0;0.0;0.0;0
1659629243;0.0;0.0;0.0;0
1659629244;0.0;0.0;0.0;0
1659629245;0.0;0.0;0.0;0
1659629246;0.0;0.0;0.0;0
1659629247;0.0;0.0;0.0;0
1659629248;0.0;0.0;0.0;0
1659629249;0.0;0.0;0.0;0
1659629250;0.0;0.0;0.0;0
1659629251;0.0;0.0;0.0;0
1659629252;0.0;0.0;0.0;0
1659629253;0.0;0.0;0.0;0
1659629255;0.0;0.0;0.0;0
1659629256;0.0;0.0;0.0;0
1659629257;0.0;0.0;0.0;0
1659629258;0.0;0.0;0.0;0
1659629259;0.0;0.0;0.0;0
1659629260;0.0;0.0;0.0;0
1659629261;0.0;0.0;0.0;0
1659629262;0.0;0.0;0.0;0
1659629263;0.0;0.0;0.0;0
1659629264;0.0;0.0;0.0;0
1659629265;0.0;0.0;0.0;0
1659629266;0.0;0.0;0.0;0
1659629267;0.0;0.0;0.0;0
1659629268;0.0;0.0;0.0;0
1659629269;0.0;0.0;0.0;0
1659629270;0.0;0.0;0.0;0
1659629271;0.0;0.0;0.0;0
1659629272;0.0;0.0;0.0;0
1659629273;0.0;0.0;0.0;0
1659629274;0.0;0.0;0.0;0
