L-reg-noswap;64;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659620429;0.0;0.05;0.03;0
1659620430;0.0;0.04;0.03;0
1659620431;0.0;0.04;0.03;0
1659620432;0.0;0.04;0.03;0
1659620433;0.0;0.04;0.03;0
1659620434;0.0;0.04;0.03;0
1659620435;0.0;0.04;0.03;0
1659620436;0.0;0.04;0.03;0
1659620437;0.0;0.04;0.03;0
1659620438;0.0;0.04;0.03;0
1659620439;0.0;0.04;0.03;0
1659620440;0.0;0.04;0.03;0
1659620441;0.0;0.04;0.03;0
1659620442;0.0;0.03;0.03;0
1659620443;0.0;0.03;0.03;0
1659620444;0.0;0.03;0.03;0
1659620445;0.0;0.03;0.03;0
1659620446;0.0;0.03;0.03;0
1659620447;0.0;0.03;0.03;0
1659620448;0.0;0.03;0.03;0
1659620449;0.0;0.03;0.03;0
1659620450;0.0;0.03;0.03;0
1659620451;0.0;0.03;0.03;0
1659620452;0.0;0.03;0.03;0
1659620453;0.0;0.03;0.03;0
1659620454;0.0;0.03;0.03;0
1659620455;0.0;0.03;0.03;0
1659620456;0.0;0.02;0.03;0
1659620457;0.0;0.02;0.03;0
1659620458;0.0;0.02;0.03;0
1659620459;0.0;0.02;0.03;0
1659620460;0.0;0.02;0.02;0
1659620461;0.0;0.02;0.02;0
1659620462;0.0;0.02;0.02;0
1659620463;0.0;0.02;0.02;0
1659620464;0.0;0.02;0.02;0
1659620465;0.0;0.02;0.02;0
1659620466;0.0;0.02;0.02;0
1659620467;0.0;0.02;0.02;0
1659620468;0.0;0.02;0.02;0
1659620469;0.0;0.02;0.02;0
1659620470;0.0;0.02;0.02;0
1659620471;0.0;0.02;0.02;0
1659620472;0.0;0.02;0.02;0
1659620473;0.0;0.02;0.02;0
1659620474;0.0;0.02;0.02;0
1659620475;0.0;0.02;0.02;0
1659620476;0.0;0.01;0.02;0
1659620477;0.0;0.01;0.02;0
1659620478;0.0;0.01;0.02;0
1659620479;0.0;0.01;0.02;0
1659620480;0.0;0.01;0.02;0
1659620481;0.0;0.01;0.02;0
1659620482;0.0;0.01;0.02;0
1659620483;0.0;0.01;0.02;0
1659620484;0.0;0.01;0.02;0
1659620485;0.0;0.01;0.02;0
1659620486;0.0;0.01;0.02;0
1659620487;0.0;0.01;0.02;0
1659620488;0.0;0.01;0.02;0
1659620489;0.0;0.01;0.02;0
1659620490;0.0;0.01;0.02;0
1659620491;0.0;0.01;0.02;0
1659620492;0.0;0.01;0.02;0
1659620493;0.0;0.01;0.02;0
1659620494;0.0;0.01;0.02;0
1659620495;0.0;0.01;0.02;0
1659620496;0.0;0.01;0.02;0
1659620497;0.0;0.01;0.02;0
1659620498;0.0;0.01;0.02;0
1659620499;0.0;0.01;0.02;0
1659620500;0.0;0.01;0.02;0
1659620501;0.0;0.01;0.02;45
1659620502;0.0;0.01;0.01;0
1659620503;0.0;0.01;0.01;0
1659620504;0.0;0.01;0.01;0
1659620505;0.0;0.01;0.01;24
1659620506;0.0;0.0;0.01;123
1659620507;0.0;0.0;0.01;1
1659620508;0.0;0.0;0.01;0
1659620509;0.0;0.0;0.01;36
1659620510;0.0;0.0;0.01;3
1659620511;0.0;0.0;0.01;0
1659620512;0.0;0.0;0.01;82
1659620513;0.0;0.0;0.01;0
1659620514;0.0;0.0;0.01;28
1659620515;0.0;0.0;0.01;0
1659620516;0.0;0.0;0.01;0
1659620517;0.0;0.0;0.01;0
1659620518;0.0;0.0;0.01;0
1659620519;0.0;0.0;0.01;0
1659620520;0.0;0.0;0.01;0
1659620521;0.0;0.0;0.01;0
1659620522;0.0;0.0;0.01;0
1659620523;0.0;0.0;0.01;0
1659620524;0.0;0.0;0.01;0
1659620525;0.0;0.0;0.01;0
1659620526;0.0;0.0;0.01;0
1659620527;0.0;0.0;0.01;0
1659620528;0.0;0.0;0.01;0
1659620529;0.0;0.0;0.01;0
1659620530;0.0;0.0;0.01;0
1659620531;0.0;0.0;0.01;0
1659620532;0.0;0.0;0.01;0
1659620533;0.0;0.0;0.01;0
1659620534;0.0;0.0;0.01;0
1659620535;0.0;0.0;0.01;0
1659620536;0.0;0.0;0.01;0
1659620537;0.0;0.0;0.01;0
1659620538;0.0;0.0;0.01;60
1659620539;0.0;0.0;0.01;0
1659620540;0.0;0.0;0.01;0
1659620541;0.0;0.0;0.01;0
1659620542;0.0;0.0;0.0;0
1659620543;0.0;0.0;0.0;0
1659620544;0.0;0.0;0.0;0
1659620545;0.0;0.0;0.0;0
1659620546;0.0;0.0;0.0;0
1659620547;0.0;0.0;0.0;38
1659620548;0.0;0.0;0.0;0
1659620549;0.0;0.0;0.0;0
1659620550;0.0;0.0;0.0;0
1659620551;0.0;0.0;0.0;0
1659620552;0.0;0.0;0.0;0
1659620553;0.0;0.0;0.0;0
1659620554;0.0;0.0;0.0;0
1659620555;0.0;0.0;0.0;0
1659620556;0.0;0.0;0.0;0
1659620557;0.0;0.0;0.0;0
1659620558;0.0;0.0;0.0;0
1659620559;0.0;0.0;0.0;0
1659620560;0.0;0.0;0.0;0
1659620561;0.0;0.0;0.0;0
1659620562;0.0;0.0;0.0;0
1659620563;0.0;0.0;0.0;0
1659620564;0.0;0.0;0.0;0
1659620565;0.0;0.0;0.0;0
1659620566;0.0;0.0;0.0;0
1659620567;0.0;0.0;0.0;0
1659620568;0.0;0.0;0.0;0
1659620569;0.0;0.0;0.0;0
1659620570;0.0;0.0;0.0;0
1659620571;0.0;0.0;0.0;0
1659620572;0.0;0.0;0.0;0
1659620573;0.0;0.0;0.0;0
1659620574;0.0;0.0;0.0;0
1659620575;0.0;0.0;0.0;0
1659620576;0.0;0.0;0.0;0
1659620577;0.0;0.0;0.0;0
1659620578;0.0;0.0;0.0;0
1659620579;0.0;0.0;0.0;0
1659620580;0.0;0.0;0.0;0
1659620581;0.0;0.0;0.0;0
1659620582;0.0;0.0;0.0;0
1659620583;0.0;0.0;0.0;0
1659620584;0.0;0.0;0.0;0
1659620585;0.0;0.0;0.0;0
1659620586;0.0;0.0;0.0;0
1659620587;0.0;0.0;0.0;0
1659620588;0.0;0.0;0.0;0
1659620589;0.0;0.0;0.0;0
1659620590;0.0;0.0;0.0;0
1659620591;0.0;0.0;0.0;0
1659620592;0.0;0.0;0.0;0
1659620593;0.0;0.0;0.0;0
1659620594;0.0;0.0;0.0;0
1659620595;0.0;0.0;0.0;0
1659620596;0.0;0.0;0.0;0
1659620597;0.0;0.0;0.0;0
1659620598;0.0;0.0;0.0;0
1659620599;0.0;0.0;0.0;0
1659620600;0.0;0.0;0.0;0
1659620601;0.0;0.0;0.0;0
1659620602;0.0;0.0;0.0;0
1659620603;0.0;0.0;0.0;0
1659620604;0.0;0.0;0.0;0
1659620605;0.0;0.0;0.0;0
1659620606;0.0;0.0;0.0;0
1659620607;0.0;0.0;0.0;0
1659620608;0.0;0.0;0.0;0
1659620609;0.0;0.0;0.0;0
1659620610;0.0;0.0;0.0;0
1659620611;0.0;0.0;0.0;0
1659620612;0.0;0.0;0.0;0
1659620613;0.0;0.0;0.0;0
1659620614;0.0;0.0;0.0;0
1659620615;0.0;0.0;0.0;0
1659620616;0.0;0.0;0.0;0
1659620617;0.0;0.0;0.0;0
1659620618;0.0;0.0;0.0;0
1659620619;0.0;0.0;0.0;0
1659620620;0.0;0.0;0.0;0
1659620621;0.0;0.0;0.0;0
1659620622;0.0;0.0;0.0;0
1659620623;0.0;0.0;0.0;0
1659620624;0.0;0.0;0.0;0
1659620625;0.0;0.0;0.0;0
1659620626;0.0;0.0;0.0;0
1659620627;0.0;0.0;0.0;0
1659620628;0.0;0.0;0.0;0
1659620629;0.0;0.0;0.0;0
1659620630;0.0;0.0;0.0;0
1659620631;0.0;0.0;0.0;0
1659620632;0.0;0.0;0.0;0
1659620633;0.0;0.0;0.0;0
1659620634;0.0;0.0;0.0;0
1659620635;0.0;0.0;0.0;0
1659620636;0.0;0.0;0.0;0
1659620637;0.0;0.0;0.0;0
1659620638;0.0;0.0;0.0;0
1659620639;0.0;0.0;0.0;0
1659620640;0.0;0.0;0.0;0
1659620641;0.0;0.0;0.0;0
1659620642;0.0;0.0;0.0;0
1659620643;0.0;0.0;0.0;0
1659620644;0.0;0.0;0.0;0
1659620645;0.0;0.0;0.0;0
1659620646;0.0;0.0;0.0;0
1659620647;0.0;0.0;0.0;0
1659620648;0.0;0.0;0.0;0
1659620649;0.0;0.0;0.0;0
1659620650;0.0;0.0;0.0;0
1659620651;0.0;0.0;0.0;0
1659620652;0.0;0.0;0.0;158
1659620653;0.0;0.0;0.0;0
1659620654;0.0;0.0;0.0;0
1659620655;0.0;0.0;0.0;0
1659620656;0.0;0.0;0.0;0
1659620657;0.0;0.0;0.0;22
1659620658;0.0;0.0;0.0;0
1659620659;0.0;0.0;0.0;41
1659620660;0.0;0.0;0.0;0
1659620661;0.0;0.0;0.0;0
1659620662;0.0;0.0;0.0;0
1659620663;0.0;0.0;0.0;0
1659620664;0.0;0.0;0.0;0
1659620665;0.0;0.0;0.0;0
1659620666;0.0;0.0;0.0;0
1659620667;0.0;0.0;0.0;0
1659620668;0.0;0.0;0.0;0
1659620669;0.0;0.0;0.0;0
1659620670;0.0;0.0;0.0;0
1659620671;0.0;0.0;0.0;0
1659620672;0.0;0.0;0.0;0
1659620673;0.0;0.0;0.0;0
1659620674;0.0;0.0;0.0;27
1659620675;0.0;0.0;0.0;0
1659620676;0.0;0.0;0.0;0
1659620677;0.0;0.0;0.0;0
1659620678;0.0;0.0;0.0;0
1659620679;0.0;0.0;0.0;0
1659620680;0.0;0.0;0.0;0
1659620681;0.0;0.0;0.0;0
1659620682;0.0;0.0;0.0;0
1659620683;0.0;0.0;0.0;0
1659620684;0.0;0.0;0.0;0
1659620685;0.0;0.0;0.0;0
1659620686;0.0;0.0;0.0;0
1659620687;0.0;0.0;0.0;0
1659620688;0.0;0.0;0.0;0
1659620689;0.0;0.0;0.0;0
1659620690;0.0;0.0;0.0;0
1659620691;0.0;0.0;0.0;0
1659620692;0.0;0.0;0.0;0
1659620693;0.0;0.0;0.0;0
1659620694;0.0;0.0;0.0;0
1659620695;0.0;0.0;0.0;0
1659620696;0.0;0.0;0.0;0
1659620697;0.0;0.0;0.0;0
1659620698;0.0;0.0;0.0;0
1659620699;0.0;0.0;0.0;0
1659620700;0.0;0.0;0.0;0
1659620701;0.0;0.0;0.0;0
1659620702;0.0;0.0;0.0;0
1659620703;0.0;0.0;0.0;0
1659620704;0.0;0.0;0.0;0
1659620705;0.0;0.0;0.0;0
1659620706;0.0;0.0;0.0;0
1659620707;0.0;0.0;0.0;0
1659620708;0.0;0.0;0.0;0
1659620709;0.0;0.0;0.0;0
1659620710;0.0;0.0;0.0;0
1659620711;0.0;0.0;0.0;0
1659620712;0.0;0.0;0.0;0
1659620713;0.0;0.0;0.0;0
1659620714;0.0;0.0;0.0;0
1659620715;0.0;0.0;0.0;0
1659620716;0.0;0.0;0.0;0
1659620717;0.0;0.0;0.0;0
1659620718;0.0;0.0;0.0;0
1659620719;0.0;0.0;0.0;0
1659620720;0.0;0.0;0.0;0
1659620721;0.0;0.0;0.0;0
1659620722;0.0;0.0;0.0;0
1659620723;0.0;0.0;0.0;1
1659620724;0.0;0.0;0.0;0
1659620725;0.0;0.0;0.0;0
1659620726;0.0;0.0;0.0;0
1659620727;0.0;0.0;0.0;0
1659620728;0.0;0.0;0.0;0
1659620729;0.0;0.0;0.0;0
1659620730;0.0;0.0;0.0;0
1659620731;0.0;0.0;0.0;0
1659620732;0.0;0.0;0.0;0
1659620733;0.0;0.0;0.0;0
1659620734;0.0;0.0;0.0;1
1659620735;0.0;0.0;0.0;0
1659620736;0.0;0.0;0.0;0
1659620737;0.0;0.0;0.0;0
1659620738;0.0;0.0;0.0;0
1659620739;0.0;0.0;0.0;0
1659620740;0.0;0.0;0.0;0
1659620741;0.0;0.0;0.0;0
1659620742;0.0;0.0;0.0;0
1659620743;0.0;0.0;0.0;0
1659620744;0.0;0.0;0.0;0
1659620745;0.0;0.0;0.0;0
1659620746;0.0;0.0;0.0;57
1659620747;0.0;0.0;0.0;0
1659620748;0.0;0.0;0.0;0
1659620749;0.0;0.0;0.0;0
1659620750;0.0;0.0;0.0;0
1659620751;0.0;0.0;0.0;0
1659620752;0.0;0.0;0.0;0
1659620753;0.0;0.0;0.0;0
1659620754;0.0;0.0;0.0;0
1659620755;0.0;0.0;0.0;0
1659620756;0.0;0.0;0.0;0
1659620757;0.0;0.0;0.0;0
1659620758;0.0;0.0;0.0;0
1659620759;0.0;0.0;0.0;0
1659620760;0.0;0.0;0.0;0
1659620761;0.0;0.0;0.0;0
1659620762;0.0;0.0;0.0;0
1659620763;0.0;0.0;0.0;0
1659620764;0.0;0.0;0.0;0
1659620765;0.0;0.0;0.0;0
1659620766;0.0;0.0;0.0;0
1659620767;0.0;0.0;0.0;0
1659620768;0.0;0.0;0.0;0
1659620769;0.0;0.0;0.0;0
1659620770;0.0;0.0;0.0;0
1659620771;0.0;0.0;0.0;0
1659620772;0.0;0.0;0.0;0
1659620773;0.0;0.0;0.0;20
1659620774;0.0;0.0;0.0;0
1659620775;0.0;0.0;0.0;0
1659620776;0.0;0.0;0.0;0
1659620777;0.0;0.0;0.0;0
1659620778;0.0;0.0;0.0;0
1659620779;0.0;0.0;0.0;0
1659620780;0.0;0.0;0.0;0
1659620781;0.0;0.0;0.0;0
1659620782;0.0;0.0;0.0;0
1659620783;0.0;0.0;0.0;0
1659620784;0.0;0.0;0.0;0
1659620785;0.0;0.0;0.0;0
1659620786;0.0;0.0;0.0;0
1659620787;0.0;0.0;0.0;0
1659620788;0.0;0.0;0.0;0
1659620789;0.0;0.0;0.0;0
1659620790;0.0;0.0;0.0;0
1659620791;0.0;0.0;0.0;0
1659620792;0.0;0.0;0.0;0
1659620793;0.0;0.0;0.0;0
1659620794;0.0;0.0;0.0;0
1659620795;0.0;0.0;0.0;0
1659620796;0.0;0.0;0.0;0
1659620797;0.0;0.0;0.0;0
1659620798;0.0;0.0;0.0;0
1659620799;0.0;0.0;0.0;0
1659620800;0.0;0.0;0.0;0
1659620801;0.0;0.0;0.0;0
1659620802;0.0;0.0;0.0;0
1659620803;0.0;0.0;0.0;0
1659620804;0.0;0.0;0.0;0
1659620805;0.0;0.0;0.0;0
1659620806;0.0;0.0;0.0;0
1659620807;0.0;0.0;0.0;0
1659620808;0.0;0.0;0.0;0
1659620809;0.0;0.0;0.0;0
1659620810;0.0;0.0;0.0;0
1659620811;0.0;0.0;0.0;0
1659620812;0.0;0.0;0.0;0
1659620813;0.0;0.0;0.0;0
1659620814;0.0;0.0;0.0;0
1659620815;0.0;0.0;0.0;0
1659620816;0.0;0.0;0.0;0
1659620817;0.0;0.0;0.0;0
1659620818;0.0;0.0;0.0;0
1659620819;0.0;0.0;0.0;0
1659620820;0.0;0.0;0.0;0
1659620821;0.0;0.0;0.0;0
1659620822;0.0;0.0;0.0;0
1659620823;0.0;0.0;0.0;0
1659620824;0.0;0.0;0.0;0
1659620825;0.0;0.0;0.0;0
1659620826;0.0;0.0;0.0;0
1659620827;0.0;0.0;0.0;0
1659620828;0.0;0.0;0.0;0
1659620829;0.0;0.0;0.0;0
1659620830;0.0;0.0;0.0;0
1659620831;0.0;0.0;0.0;0
1659620832;0.0;0.0;0.0;0
1659620833;0.0;0.0;0.0;0
1659620834;0.0;0.0;0.0;0
1659620835;0.0;0.0;0.0;0
1659620836;0.0;0.0;0.0;0
1659620837;0.0;0.0;0.0;0
1659620838;0.0;0.0;0.0;0
1659620839;0.0;0.0;0.0;0
1659620840;0.0;0.0;0.0;0
1659620841;0.0;0.0;0.0;0
1659620842;0.0;0.0;0.0;0
1659620843;0.0;0.0;0.0;0
1659620844;0.0;0.0;0.0;0
1659620845;0.0;0.0;0.0;0
1659620846;0.0;0.0;0.0;0
1659620847;0.0;0.0;0.0;0
1659620848;0.0;0.0;0.0;0
1659620849;0.0;0.0;0.0;0
1659620850;0.0;0.0;0.0;0
1659620851;0.0;0.0;0.0;0
1659620852;0.0;0.0;0.0;0
1659620853;0.0;0.0;0.0;0
1659620854;0.0;0.0;0.0;0
1659620855;0.0;0.0;0.0;0
1659620856;0.0;0.0;0.0;0
1659620857;0.0;0.0;0.0;0
1659620858;0.0;0.0;0.0;0
1659620859;0.0;0.0;0.0;0
1659620860;0.0;0.0;0.0;0
1659620861;0.0;0.0;0.0;0
1659620862;0.0;0.0;0.0;0
1659620863;0.0;0.0;0.0;0
1659620864;0.0;0.0;0.0;0
1659620865;0.0;0.0;0.0;0
1659620866;0.0;0.0;0.0;0
1659620867;0.0;0.0;0.0;0
1659620868;0.0;0.0;0.0;0
1659620869;0.0;0.0;0.0;0
1659620870;0.0;0.0;0.0;0
1659620871;0.0;0.0;0.0;0
1659620872;0.0;0.0;0.0;0
1659620873;0.0;0.0;0.0;0
1659620874;0.0;0.0;0.0;0
1659620875;0.0;0.0;0.0;0
1659620876;0.0;0.0;0.0;0
1659620877;0.0;0.0;0.0;0
1659620878;0.0;0.0;0.0;0
1659620879;0.0;0.0;0.0;0
1659620880;0.0;0.0;0.0;0
1659620881;0.0;0.0;0.0;0
1659620882;0.0;0.0;0.0;0
1659620883;0.0;0.0;0.0;0
1659620884;0.0;0.0;0.0;0
1659620885;0.0;0.0;0.0;0
1659620886;0.0;0.0;0.0;0
1659620887;0.0;0.0;0.0;0
1659620888;0.0;0.0;0.0;0
1659620889;0.0;0.0;0.0;0
1659620890;0.0;0.0;0.0;0
1659620891;0.0;0.0;0.0;0
1659620892;0.0;0.0;0.0;0
1659620893;0.0;0.0;0.0;0
1659620894;0.0;0.0;0.0;0
1659620895;0.0;0.0;0.0;0
1659620896;0.0;0.0;0.0;0
1659620897;0.0;0.0;0.0;0
1659620898;0.0;0.0;0.0;0
1659620899;0.0;0.0;0.0;0
1659620900;0.0;0.0;0.0;0
1659620901;0.0;0.0;0.0;0
1659620902;0.0;0.0;0.0;0
1659620903;0.0;0.0;0.0;0
1659620904;0.0;0.0;0.0;0
1659620905;0.0;0.0;0.0;0
1659620906;0.0;0.0;0.0;0
1659620907;0.0;0.0;0.0;0
1659620908;0.0;0.0;0.0;0
1659620909;0.0;0.0;0.0;0
1659620910;0.0;0.0;0.0;0
1659620911;0.0;0.0;0.0;0
1659620913;0.0;0.0;0.0;0
1659620914;0.0;0.0;0.0;0
1659620915;0.0;0.0;0.0;0
1659620916;0.0;0.0;0.0;0
1659620917;0.0;0.0;0.0;0
1659620918;0.0;0.0;0.0;0
1659620919;0.0;0.0;0.0;0
1659620920;0.0;0.0;0.0;0
1659620921;0.0;0.0;0.0;0
1659620922;0.0;0.0;0.0;0
1659620923;0.0;0.0;0.0;0
1659620924;0.0;0.0;0.0;0
1659620925;0.0;0.0;0.0;0
1659620926;0.0;0.0;0.0;0
1659620927;0.0;0.0;0.0;0
1659620928;0.0;0.0;0.0;0
1659620929;0.0;0.0;0.0;0
1659620930;0.0;0.0;0.0;0
1659620931;0.0;0.0;0.0;0
1659620932;0.0;0.0;0.0;0
1659620933;0.0;0.0;0.0;0
1659620934;0.0;0.0;0.0;0
1659620935;0.0;0.0;0.0;0
1659620936;0.0;0.0;0.0;0
1659620937;0.0;0.0;0.0;0
1659620938;0.0;0.0;0.0;0
1659620939;0.0;0.0;0.0;0
1659620940;0.0;0.0;0.0;0
1659620941;0.0;0.0;0.0;0
1659620942;0.0;0.0;0.0;0
1659620943;0.0;0.0;0.0;0
1659620944;0.0;0.0;0.0;0
1659620945;0.0;0.0;0.0;0
1659620946;0.0;0.0;0.0;0
1659620947;0.0;0.0;0.0;0
1659620948;0.0;0.0;0.0;0
1659620949;0.0;0.0;0.0;0
1659620950;0.0;0.0;0.0;0
1659620951;0.0;0.0;0.0;0
1659620952;0.0;0.0;0.0;0
1659620953;0.0;0.0;0.0;0
1659620954;0.0;0.0;0.0;0
1659620955;0.0;0.0;0.0;0
1659620956;0.0;0.0;0.0;0
1659620957;0.0;0.0;0.0;0
1659620958;0.0;0.0;0.0;0
1659620959;0.0;0.0;0.0;0
1659620960;0.0;0.0;0.0;0
1659620961;0.0;0.0;0.0;0
1659620963;0.0;0.0;0.0;0
1659620964;0.0;0.0;0.0;0
1659620965;0.0;0.0;0.0;0
1659620966;0.0;0.0;0.0;0
1659620967;0.0;0.0;0.0;0
1659620968;0.0;0.0;0.0;0
1659620969;0.0;0.0;0.0;0
1659620970;0.0;0.0;0.0;0
1659620971;0.0;0.0;0.0;0
1659620972;0.0;0.0;0.0;0
1659620973;0.0;0.0;0.0;0
1659620974;0.0;0.0;0.0;0
1659620975;0.0;0.0;0.0;0
1659620976;0.0;0.0;0.0;0
1659620977;0.0;0.0;0.0;0
1659620978;0.0;0.0;0.0;0
1659620979;0.0;0.0;0.0;0
1659620980;0.0;0.0;0.0;0
1659620981;0.0;0.0;0.0;0
1659620982;0.0;0.0;0.0;0
1659620983;0.0;0.0;0.0;0
1659620984;0.0;0.0;0.0;0
1659620985;0.0;0.0;0.0;0
1659620986;0.0;0.0;0.0;0
1659620987;0.0;0.0;0.0;0
1659620988;0.0;0.0;0.0;0
1659620989;0.0;0.0;0.0;0
1659620990;0.0;0.0;0.0;0
1659620991;0.0;0.0;0.0;0
1659620992;0.0;0.0;0.0;0
1659620993;0.0;0.0;0.0;0
1659620994;0.0;0.0;0.0;0
1659620995;0.0;0.0;0.0;0
1659620996;0.0;0.0;0.0;0
1659620997;0.0;0.0;0.0;0
1659620998;0.0;0.0;0.0;0
1659620999;0.0;0.0;0.0;0
1659621000;0.0;0.0;0.0;0
1659621001;0.0;0.0;0.0;0
1659621002;0.0;0.0;0.0;0
1659621003;0.0;0.0;0.0;0
1659621004;0.0;0.0;0.0;0
1659621005;0.0;0.0;0.0;0
1659621006;0.0;0.0;0.0;0
1659621007;0.0;0.0;0.0;0
1659621008;0.0;0.0;0.0;0
1659621009;0.0;0.0;0.0;0
1659621010;0.0;0.0;0.0;0
1659621011;0.0;0.0;0.0;0
1659621012;0.0;0.0;0.0;0
1659621013;0.0;0.0;0.0;0
1659621014;0.0;0.0;0.0;0
1659621015;0.0;0.0;0.0;0
1659621016;0.0;0.0;0.0;0
1659621017;0.0;0.0;0.0;0
1659621018;0.0;0.0;0.0;0
1659621019;0.0;0.0;0.0;0
1659621020;0.0;0.0;0.0;0
1659621021;0.0;0.0;0.0;0
1659621022;0.0;0.0;0.0;0
1659621023;0.0;0.0;0.0;0
1659621024;0.0;0.0;0.0;0
1659621025;0.0;0.0;0.0;0
1659621026;0.0;0.0;0.0;0
1659621027;0.0;0.0;0.0;0
1659621028;0.0;0.0;0.0;0
1659621029;0.0;0.0;0.0;0
1659621030;0.0;0.0;0.0;0
1659621031;0.0;0.0;0.0;0
1659621032;0.0;0.0;0.0;0
1659621033;0.0;0.0;0.0;0
1659621034;0.0;0.0;0.0;0
1659621035;0.0;0.0;0.0;0
1659621036;0.0;0.0;0.0;0
1659621037;0.0;0.0;0.0;0
1659621038;0.0;0.0;0.0;0
1659621039;0.0;0.0;0.0;0
1659621040;0.0;0.0;0.0;0
1659621041;0.0;0.0;0.0;0
1659621042;0.0;0.0;0.0;0
1659621043;0.0;0.0;0.0;0
1659621044;0.0;0.0;0.0;0
1659621045;0.0;0.0;0.0;0
1659621046;0.0;0.0;0.0;0
1659621047;0.0;0.0;0.0;0
1659621048;0.0;0.0;0.0;0
1659621049;0.0;0.0;0.0;0
1659621050;0.0;0.0;0.0;0
1659621051;0.0;0.0;0.0;0
1659621052;0.0;0.0;0.0;0
1659621053;0.0;0.0;0.0;0
1659621054;0.0;0.0;0.0;0
1659621055;0.0;0.0;0.0;0
1659621056;0.0;0.0;0.0;0
1659621057;0.0;0.0;0.0;0
1659621058;0.0;0.0;0.0;0
1659621059;0.0;0.0;0.0;0
1659621060;0.0;0.0;0.0;0
1659621061;0.0;0.0;0.0;0
1659621062;0.0;0.0;0.0;0
1659621063;0.0;0.0;0.0;0
1659621064;0.0;0.0;0.0;0
1659621065;0.0;0.0;0.0;0
1659621066;0.0;0.0;0.0;0
1659621067;0.0;0.0;0.0;0
1659621068;0.0;0.0;0.0;0
1659621069;0.0;0.0;0.0;0
1659621070;0.0;0.0;0.0;0
1659621071;0.0;0.0;0.0;0
1659621072;0.0;0.0;0.0;0
1659621073;0.0;0.0;0.0;0
1659621074;0.0;0.0;0.0;0
1659621075;0.0;0.0;0.0;0
1659621076;0.0;0.0;0.0;0
1659621077;0.0;0.0;0.0;0
1659621078;0.0;0.0;0.0;0
1659621079;0.0;0.0;0.0;0
1659621080;0.0;0.0;0.0;0
1659621081;0.0;0.0;0.0;0
1659621082;0.0;0.0;0.0;0
1659621083;0.0;0.0;0.0;0
1659621084;0.0;0.0;0.0;0
1659621085;0.0;0.0;0.0;0
1659621086;0.0;0.0;0.0;0
1659621087;0.0;0.0;0.0;0
1659621088;0.0;0.0;0.0;0
1659621089;0.0;0.0;0.0;0
1659621090;0.0;0.0;0.0;0
1659621091;0.0;0.0;0.0;0
1659621092;0.0;0.0;0.0;0
1659621093;0.0;0.0;0.0;0
1659621094;0.0;0.0;0.0;0
1659621095;0.0;0.0;0.0;0
1659621096;0.0;0.0;0.0;0
1659621097;0.0;0.0;0.0;0
1659621098;0.0;0.0;0.0;0
1659621099;0.0;0.0;0.0;0
1659621100;0.0;0.0;0.0;0
1659621101;0.0;0.0;0.0;0
1659621102;0.0;0.0;0.0;0
1659621103;0.0;0.0;0.0;0
1659621104;0.0;0.0;0.0;0
1659621105;0.0;0.0;0.0;0
1659621106;0.0;0.0;0.0;0
1659621107;0.0;0.0;0.0;0
1659621108;0.0;0.0;0.0;0
1659621109;0.0;0.0;0.0;0
1659621110;0.0;0.0;0.0;0
1659621111;0.0;0.0;0.0;0
1659621112;0.0;0.0;0.0;0
1659621113;0.0;0.0;0.0;0
1659621114;0.0;0.0;0.0;0
1659621115;0.0;0.0;0.0;0
1659621116;0.0;0.0;0.0;0
1659621117;0.0;0.0;0.0;0
1659621118;0.0;0.0;0.0;0
1659621119;0.0;0.0;0.0;0
1659621120;0.0;0.0;0.0;0
1659621121;0.0;0.0;0.0;0
1659621122;0.0;0.0;0.0;0
1659621123;0.0;0.0;0.0;0
1659621124;0.0;0.0;0.0;0
1659621125;0.0;0.0;0.0;0
1659621126;0.0;0.0;0.0;0
1659621127;0.0;0.0;0.0;0
1659621128;0.0;0.0;0.0;0
1659621129;0.0;0.0;0.0;0
1659621130;0.0;0.0;0.0;0
1659621131;0.0;0.0;0.0;0
1659621132;0.0;0.0;0.0;0
1659621133;0.0;0.0;0.0;0
1659621134;0.0;0.0;0.0;0
1659621135;0.0;0.0;0.0;0
1659621136;0.0;0.0;0.0;0
1659621137;0.0;0.0;0.0;0
1659621138;0.0;0.0;0.0;0
1659621139;0.0;0.0;0.0;0
1659621140;0.0;0.0;0.0;0
1659621141;0.0;0.0;0.0;0
1659621142;0.0;0.0;0.0;0
1659621143;0.0;0.0;0.0;0
1659621144;0.0;0.0;0.0;0
1659621145;0.0;0.0;0.0;0
1659621146;0.0;0.0;0.0;0
1659621147;0.0;0.0;0.0;0
1659621148;0.0;0.0;0.0;0
1659621149;0.0;0.0;0.0;0
1659621151;0.0;0.0;0.0;0
1659621152;0.0;0.0;0.0;0
1659621153;0.0;0.0;0.0;0
1659621154;0.0;0.0;0.0;0
1659621155;0.0;0.0;0.0;0
1659621156;0.0;0.0;0.0;0
1659621157;0.0;0.0;0.0;0
1659621158;0.0;0.0;0.0;0
1659621159;0.0;0.0;0.0;0
1659621160;0.0;0.0;0.0;0
1659621161;0.0;0.0;0.0;0
1659621162;0.0;0.0;0.0;0
